date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2014-05-15,2763.497,-0.01582656590942033,1,1.0,0.0,-0.01582656590942033,0.8462736928581881,0.8573153884789212
2014-05-16,2760.306,-0.001154696386498677,1,1.0,0.0,-0.001154696386498677,0.8452965036830559,0.8563254494977549
2014-05-19,2734.654,-0.009293172568548558,1,1.0,0.0,-0.009293172568548558,0.8374410174027385,0.8483674693207324
2014-05-20,2740.789,0.0022434282362595592,1,1.0,0.0,0.0022434282362595592,0.8393197562273818,0.8502707208561305
2014-05-21,2765.505,0.009017841212876965,1,1.0,0.0,0.009017841212876965,0.8468886085158709,0.8579383272047696
2014-05-22,2763.344,-0.0007814124364265984,1,1.0,0.0,-0.0007814124364265984,0.8462268392249086,0.8572679235262047
2014-05-23,2789.855,0.009593810976845418,1,1.0,0.0,0.009593810976845418,0.8543453795639657,0.865492389941028
2014-05-26,2812.252,0.00802801579293555,1,1.0,0.0,0.00802801579293555,0.8612040777637268,0.87244057651614
2014-05-27,2801.61,-0.003784155900680264,1,1.0,0.0,-0.003784155900680264,0.8579451472711672,0.8691391253605236
2014-05-28,2833.387,0.011342406687583129,1,1.0,0.0,0.011342406687583129,0.8676763100471552,0.878997254788453
2014-05-29,2807.799,-0.009030887767890627,1,1.0,0.0,-0.009030887767890627,0.8598404226722618,0.8710591292321745
2014-05-30,2812.155,0.0015513931018567018,1,1.0,0.0,0.0015513931018567018,0.8611743731726931,0.8724104843565746
2014-06-03,2805.939,-0.0022104044762825126,1,1.0,0.0,-0.0022104044762825126,0.8592708294833724,0.8704821043167971
2014-06-04,2781.954,-0.008547940635915352,1,1.0,0.0,-0.008547940635915352,0.8519258334427748,0.8630412749644704
2014-06-05,2814.325,0.011636065873123602,1,1.0,0.0,0.011636065873123602,0.8618388985597307,0.8730836800911815
2014-06-06,2800.262,-0.004996935321968765,1,1.0,0.0,-0.004996935321968765,0.8575323453256709,0.8687209374110995
2014-06-09,2791.165,-0.0032486245929845836,1,1.0,0.0,-0.0032486245929845836,0.8547465446593662,0.8658987892093851
2014-06-10,2826.066,0.01250409775129735,1,1.0,0.0,0.01250409775129735,0.8654343790063705,0.8767260723123893
2014-06-11,2834.224,0.002886698329055415,1,1.0,0.0,0.002886698329055415,0.8679326269821553,0.8792569160003728
2014-06-12,2827.937,-0.002218243864987479,1,1.0,0.0,-0.002218243864987479,0.8660073407571297,0.8773065097407071
2014-06-13,2858.132,0.010677394864171408,1,1.0,0.0,0.010677394864171408,0.8752540430896646,0.8866738577621167
2014-06-16,2877.473,0.006767007262085789,1,1.0,0.0,0.006767007262085789,0.8811768935554223,0.8926739861966946
2014-06-17,2850.275,-0.009452043511789632,1,1.0,0.0,-0.009452043511789632,0.8728479712159528,0.8842363928373207
2014-06-18,2834.033,-0.005698397523046128,1,1.0,0.0,-0.005698397523046128,0.86787413649878,0.8791976623665892
2014-06-19,2773.126,-0.02149128115304222,1,1.0,0.0,-0.02149128115304222,0.8492224094258309,0.8603025782155714
2014-06-20,2793.449,0.007328552687472456,1,1.0,0.0,0.007328552687472456,0.8554459805966904,0.8666073509871927
2014-06-23,2806.457,0.004656609087905217,1,1.0,0.0,0.004656609087905217,0.859429458124149,0.8706428026534451
2014-06-24,2823.209,0.005969091990363662,1,1.0,0.0,0.005969091990363662,0.8645594716189204,0.8758397496332315
2014-06-25,2809.014,-0.0050279664027705895,1,1.0,0.0,-0.0050279664027705895,0.8602124956424234,0.8714360567978646
2014-06-26,2839.676,0.010915573934483724,1,1.0,0.0,0.010915573934483724,0.869602208737975,0.8809482815050167
2014-06-27,2851.294,0.004091311825715316,1,1.0,0.0,0.004091311825715316,0.8731600225382529,0.8845525156269818
2014-06-30,2875.344,0.008434766811139083,1,1.0,0.0,0.008434766811139083,0.880524923717172,0.8920135098285018
2014-07-01,2884.265,0.003102585290664317,1,1.0,0.0,0.003102585290664317,0.8832568273935602,0.8947810578231695
2014-07-02,2897.535,0.004600825513605633,1,1.0,0.0,0.004600825513605633,0.8873205379400988,0.8988977893430934
2014-07-03,2914.799,0.005958167890983246,1,1.0,0.0,0.005958167890983246,0.8926073426782635,0.9042535732888333
2014-07-04,2911.076,-0.0012772750368035268,1,1.0,0.0,-0.0012772750368035268,0.891467237601793,0.9030985927727311
2014-07-07,2909.615,-0.0005018762821720202,1,1.0,0.0,-0.0005018762821720202,0.8910198313389073,0.9026453490085555
2014-07-08,2923.688,0.004836722384233161,1,1.0,0.0,0.004836722384233161,0.8953294469019398,0.9070111939731291
2014-07-09,2880.613,-0.014733104216318682,1,1.0,0.0,-0.014733104216318682,0.8821384648527946,0.8936481035269553
2014-07-10,2876.897,-0.0012900032041790466,1,1.0,0.0,-0.0012900032041790466,0.8810005034066049,0.892495294609997
2014-07-11,2892.868,0.005551467431750279,1,1.0,0.0,0.005551467431750279,0.8858913490086222,0.8974499531710147
2014-07-14,2927.797,0.01207417690679291,1,1.0,0.0,0.01207417690679291,0.8965877578767497,0.9082859226705946
2014-07-15,2925.128,-0.0009116069181025477,1,1.0,0.0,-0.0009116069181025477,0.8957704222739832,0.9074579229398729
2014-07-16,2907.06,-0.006176823715064894,1,1.0,0.0,-0.006176823715064894,0.8902374062864276,0.9018527153210344
2014-07-17,2890.516,-0.005690973010532896,1,1.0,0.0,-0.005690973010532896,0.8851710892342847,0.8967202958586665
2014-07-18,2897.002,0.0022438900182526478,1,1.0,0.0,0.0022438900182526478,0.8871573158058633,0.8987324375797083
2014-07-21,2894.517,-0.0008577833222069842,1,1.0,0.0,-0.0008577833222069842,0.8863963270561911,0.897961519883626
2014-07-22,2931.31,0.012711274454425325,1,1.0,0.0,0.012711274454425325,0.8976635540447969,0.9093757552123797
2014-07-23,2919.56,-0.004008446735418669,1,1.0,0.0,-0.004008446735418669,0.8940653175020817,0.9057305709351298
2014-07-24,2938.45,0.006470153036759019,1,1.0,0.0,0.006470153036759019,0.8998500569311787,0.9115907863391511
2014-07-25,2967.133,0.009761268696081293,1,1.0,0.0,0.009761268696081293,0.908633735123068,0.9204890689454797
2014-07-28,3035.288,0.02296998483047452,1,1.0,0.0,0.02296998483047452,0.9295050382353023,0.9416326888957749
2014-07-29,3057.031,0.007163405910740606,1,1.0,0.0,0.007163405910740606,0.9361634601202602,0.9483779860651574
2014-07-30,3058.965,0.0006326399699578822,1,1.0,0.0,0.0006326399699578822,0.9367557145435463,0.9489779678857704
2014-07-31,3089.054,0.009836333531112684,1,1.0,0.0,0.009836333531112684,0.9459699561889724,0.9583124316915723
2014-08-01,3058.653,-0.00984152429837748,1,1.0,0.0,-0.00984152429837748,0.9366601698796035,0.9488811766096426
2014-08-04,3111.217,0.017185342698240236,1,1.0,0.0,0.017185342698240236,0.9527569958907764,0.9651880248095887
2014-08-05,3118.932,0.002479737028950213,1,1.0,0.0,0.002479737028950213,0.9551195826930782,0.9675814372946083
2014-08-06,3122.618,0.001181814800707448,1,1.0,0.0,0.001181814800707448,0.9562483571523503,0.9687249393580929
2014-08-07,3086.341,-0.01161749531963241,1,1.0,0.0,-0.01161749531963241,0.9451391463387268,0.9574707819090891
2014-08-08,3100.805,0.004686455579600457,1,1.0,0.0,0.004686455579600457,0.9495684989645847,0.9619579261972714
2014-08-11,3146.767,0.014822602517733374,1,1.0,0.0,0.014822602517733374,0.9636435753880975,0.9762166461760766
2014-08-12,3150.046,0.0010420218592606112,1,1.0,0.0,0.0010420218592606112,0.964647713058188,0.9772338852607662
2014-08-13,3151.462,0.0004495172451450813,1,1.0,0.0,0.0004495172451450813,0.9650813388406974,0.977673168744731
2014-08-14,3129.168,-0.0070741770010236404,1,1.0,0.0,-0.0070741770010236404,0.9582541826293534,0.9707569356998791
2014-08-15,3162.779,0.010741193825323458,1,1.0,0.0,0.010741193825323458,0.9685469765389021,0.9811840241035086
2014-08-18,3196.869,0.010778495746936567,1,1.0,0.0,0.010778495746936567,0.9789864560062349,0.9917597119342704
2014-08-19,3203.565,0.002094549385664557,1,1.0,0.0,0.002094549385664557,0.9810369914862367,0.9938370016296292
2014-08-20,3197.243,-0.0019734264795626677,1,1.0,0.0,-0.0019734264795626677,0.9791009871098072,0.9918757373742441
2014-08-21,3192.984,-0.0013320851746332352,1,1.0,0.0,-0.0013320851746332352,0.9777967412004095,0.9905544744094095
2014-08-22,3212.504,0.0061134036374752565,1,1.0,0.0,0.0061134036374752565,0.9837744073547755,0.9966101337363813
2014-08-25,3186.192,-0.008190495638293327,1,1.0,0.0,-0.008190495638293327,0.9757168073622716,0.9884474027829345
2014-08-26,3143.266,-0.013472508875799094,1,1.0,0.0,-0.013472508875799094,0.962571454014817,0.9751305363756809
2014-08-27,3153.167,0.003149908407369839,-1,1.0,0.0,0.003149908407369839,0.9656034659305125,0.9782021082504937
2014-08-28,3128.228,-0.007909190981638448,-1,-1.0,2.0,0.0069091909816384476,0.9722750046891585,0.9704653209576992
2014-08-29,3163.416,0.011248540707391008,-1,-1.0,0.0,-0.011248540707391008,0.9613383297201338,0.9813816396256032
2014-09-01,3204.555,0.01300461273509379,-1,-1.0,0.0,-0.01300461273509379,0.9488364970347215,0.9941441277942655
2014-09-02,3249.981,0.014175447136966168,-1,-1.0,0.0,-0.014175447136966168,0.9353863154293817,1.0082365653243386
2014-09-03,3277.319,0.008411741484027013,1,-1.0,0.0,-0.008411741484027013,0.9275180875562932,1.0167175906665902
2014-09-04,3304.756,0.008371781935173184,1,1.0,2.0,0.007371781935173184,0.9343555486386871,1.0252293286253056
2014-09-05,3326.792,0.006667965804434628,1,1.0,0.0,0.006667965804434628,0.9405857994861936,1.0320655227302826
2014-09-09,3336.276,0.0028507943989284357,1,1.0,0.0,0.0028507943989284357,0.9432672162150805,1.0350077293418092
2014-09-10,3337.427,0.00034499543802746224,1,1.0,0.0,0.00034499543802746224,0.9435926391015156,1.0353648022867552
2014-09-11,3330.679,-0.0020219168838748747,1,1.0,0.0,-0.0020219168838748747,0.9416847732130161,1.033271380712042
2014-09-12,3361.658,0.009301106471082843,1,1.0,0.0,0.009301106471082843,0.9504434835508679,1.0428819478375675
2014-09-15,3379.947,0.005440470148956322,1,1.0,0.0,0.005440470148956322,0.9556143429513965,1.0485557159436631
2014-09-16,3289.848,-0.026656926868971698,1,1.0,0.0,-0.026656926868971698,0.9301406012964006,1.0206044429057106
2014-09-17,3311.88,0.006696965938851829,1,1.0,0.0,0.006696965938851829,0.9363697212216258,1.027439396096891
2014-09-18,3329.809,0.005413541553437984,1,1.0,0.0,0.005413541553437984,0.9414387976168401,1.0330014819613007
2014-09-19,3358.104,0.008497484390245669,1,1.0,0.0,0.008497484390245669,0.9494386591039609,1.0417793959293675
2014-09-22,3308.434,-0.014791084492916107,1,1.0,0.0,-0.014791084492916107,0.9353954316763132,1.026370348861197
2014-09-23,3345.852,0.011309882560752271,1,1.0,0.0,0.011309882560752271,0.9459746441564365,1.0379784769706555
2014-09-24,3396.849,0.015241857679299642,1,1.0,0.0,0.015241857679299642,0.960393055050895,1.0537991971908185
2014-09-25,3394.836,-0.0005926080317377735,1,1.0,0.0,-0.0005926080317377735,0.9598239184128466,1.0531747073227244
2014-09-26,3403.216,0.002468455029933647,1,1.0,0.0,0.002468455029933647,0.9621932005921034,1.0557744217264142
2014-09-29,3428.748,0.007502315456908937,1,1.0,0.0,0.007502315456908937,0.9694118775134383,1.0636951744895413
2014-09-30,3444.717,0.0046573851446649606,1,1.0,0.0,0.0046573851446649606,0.9739268019908311,1.0686492125936606
2014-10-08,3489.708,0.013060869731824187,1,1.0,0.0,0.013060869731824187,0.9866471330799655,1.0826067007483628
2014-10-09,3499.159,0.0027082495154322483,1,1.0,0.0,0.0027082495154322483,0.989319219700032,1.0855386698210683
2014-10-10,3482.063,-0.004885745403395481,1,1.0,0.0,-0.004885745403395481,0.9844856578698917,1.080235004254782
2014-10-13,3474.642,-0.002131207850059047,1,1.0,0.0,-0.002131207850059047,0.9823875143075689,1.0779327989338054
2014-10-14,3464.743,-0.002848926594452017,1,1.0,0.0,-0.002848926594452017,0.9795887643920004,1.0748618475158909
2014-10-15,3483.46,0.005402132279363814,1,1.0,0.0,0.005402132279363814,0.9848806324766245,1.080668393398213
2014-10-16,3442.783,-0.011677183030665006,1,1.0,0.0,-0.011677183030665006,0.9733800010678378,1.0680492307730474
2014-10-17,3419.324,-0.006813964167941999,1,1.0,0.0,-0.006813964167941999,0.9667474246187703,1.0607715815849619
2014-10-20,3454.636,0.010327187479162614,1,1.0,0.0,0.010327187479162614,0.976731206517806,1.0717263685805576
2014-10-21,3425.041,-0.008566749145206609,1,1.0,0.0,-0.008566749145206609,0.968363795289273,1.0625451576286247
2014-10-22,3393.293,-0.00926937808919659,1,1.0,0.0,-0.00926937808919659,0.9593876651428473,1.05269602482572
2014-10-23,3348.922,-0.013076088625414872,1,1.0,0.0,-0.013076088625414872,0.9468426270073096,1.038930878309477
2014-10-24,3350.71,0.0005339031485356305,1,1.0,0.0,0.0005339031485356305,0.9473481492670366,1.0394855667765173
2014-10-27,3351.835,0.00033574973662298113,1,1.0,0.0,0.00033574973662298113,0.9476662211586433,1.0398345737817858
2014-10-28,3429.542,0.02318342042493149,1,1.0,0.0,0.02318342042493149,0.9696363655862702,1.0639414958781483
2014-10-29,3477.859,0.014088470122249452,1,1.0,0.0,0.014088470122249452,0.9832970585522789,1.078930803854649
2014-10-30,3489.96,0.0034794395057420324,1,1.0,0.0,0.0034794395057420324,0.9867183811836856,1.082684878317543
2014-10-31,3510.72,0.005948492246329318,1,1.0,0.0,0.005948492246329318,0.9925878678234674,1.0891252209214328
2014-11-03,3533.408,0.006462492024428057,1,1.0,0.0,0.006462492024428057,0.9990024590028206,1.096163683975241
2014-11-04,3523.298,-0.0028612602903486106,1,1.0,0.0,-0.0028612602903486106,0.9961440529369152,1.0930272743545606
2014-11-05,3515.16,-0.002309767723309264,1,1.0,0.0,-0.002309767723309264,0.993843191555675,1.0905026352355598
2014-11-06,3531.785,0.004729514445999561,1,1.0,0.0,0.004729514445999561,0.9985435872871959,1.095660183202307
2014-11-07,3511.744,-0.00567446772665936,1,1.0,0.0,-0.00567446772665936,0.992877383927472,1.08944289485334
2014-11-10,3566.396,0.015562637823258285,1,1.0,0.0,0.015562637823258285,1.0083291750564394,1.1063975000550645
2014-11-11,3499.258,-0.018825166919209324,1,1.0,0.0,-0.018825166919209324,0.9893472100264933,1.085569382437532
2014-11-12,3552.151,0.015115490198207793,1,1.0,0.0,0.015115490198207793,1.0043016780822729,1.101978295797241
2014-11-13,3519.254,-0.009261149089664245,1,1.0,0.0,-0.009261149089664245,0.995000690510553,1.0917727105062887
2014-11-14,3514.632,-0.0013133465217344265,1,1.0,0.0,-0.0013133465217344265,0.9936939098145475,1.0903388346144207
2014-11-17,3528.758,0.004019197457941548,1,1.0,0.0,0.004019197457941548,0.9976877618508462,1.094721121686798
2014-11-18,3519.918,-0.002505130700376612,1,1.0,0.0,-0.002505130700376612,0.9951884236092436,1.0919787021965097
2014-11-19,3529.697,0.0027781897191923033,1,1.0,0.0,0.0027781897191923033,0.997953245856374,1.095012426200529
2014-11-20,3526.773,-0.0008283997181627312,1,1.0,0.0,-0.0008283997181627312,0.997126541668767,1.0941053182152798
2014-11-21,3575.874,0.013922359051744992,1,1.0,0.0,0.013922359051744992,1.0110088954019043,1.1093378452958966
2014-11-24,3641.002,0.018213169703406917,1,1.0,0.0,0.018213169703406917,1.0294225719855132,1.1295424037306825
2014-11-25,3694.15,0.014597080693721232,1,1.0,0.0,0.014597080693721232,1.0444491363367239,1.1460304253449192
2014-11-26,3730.455,0.009827700553577845,1,1.0,0.0,0.009827700553577845,1.0547136696920842,1.1572932691904985
2014-11-27,3765.199,0.009313609197805661,1,1.0,0.0,0.009313609197805661,1.06453686062718,1.1680718464269897
2014-11-28,3801.611,0.009670670793230363,1,1.0,0.0,0.009670670793230363,1.0748316461535643,1.1793678847166258
2014-12-01,3789.727,-0.0031260431432884594,1,1.0,0.0,-0.0031260431432884594,1.0714716760559164,1.1756811298271928
2014-12-02,3879.901,0.023794326082063444,1,1.0,0.0,0.023794326082063444,1.096966622503686,1.2036556699988297
2014-12-03,3928.619,0.012556505952084906,1,1.0,0.0,0.012556505952084906,1.110740690428392,1.2187693795834307
2014-12-04,4051.312,0.03123056728076712,1,1.0,0.0,0.03123056728076712,1.1454297522923016,1.25683223869225
2014-12-05,4018.927,-0.007993706730066608,1,1.0,0.0,-0.007993706730066608,1.1362735227725842,1.246785490367251
2014-12-08,4115.814,0.024107678492294227,1,1.0,0.0,0.024107678492294227,1.1636664395388923,1.2768425941178823
2014-12-09,3935.365,-0.043842846153883674,1,1.0,0.0,-0.043842846153883674,1.112647990855751,1.2208621807012463
2014-12-10,4074.052,0.03524120380193452,1,1.0,0.0,0.03524120380193452,1.1518590454613113,1.2638868336254132
2014-12-11,4078.678,0.0011354788795037152,1,1.0,0.0,0.0011354788795037152,1.153166957079598,1.2653219504310778
2014-12-12,4105.878,0.006668827497537055,1,1.0,0.0,0.006668827497537055,1.1608572285922214,1.2737601642473497
2014-12-15,4153.422,0.011579496516944676,1,1.0,0.0,0.011579496516944676,1.174299370827375,1.2885096656326749
2014-12-16,4210.718,0.013794890093036694,1,1.0,0.0,0.013794890093036694,1.1904987015842607,1.306284514853893
2014-12-17,4225.942,0.0036155354027507247,1,1.0,0.0,0.0036155354027507247,1.1948029917867673,1.3110074327634125
2014-12-18,4212.881,-0.003090671854937832,1,1.0,0.0,-0.003090671854937832,1.1911102478078563,1.3069555389893563
2014-12-19,4217.024,0.000983412538830386,1,1.0,0.0,0.000983412538830386,1.19228160056068,1.3082408154540923
2014-12-22,4136.18,-0.019170865520328984,1,1.0,0.0,-0.019170865520328984,1.1694245303339685,1.2831607067128163
2014-12-23,4055.344,-0.01954363688234073,1,1.0,0.0,-0.01954363688234073,1.1465697219518196,1.2580830797991334
2014-12-24,4027.006,-0.00698781656993841,1,1.0,0.0,-0.00698781656993841,1.138557703050175,1.249291826007754
2014-12-25,4125.632,0.024491148014182285,1,1.0,0.0,0.024491148014182285,1.1664422882782643,1.2798884170314178
2014-12-26,4210.809,0.02064580650916037,1,1.0,0.0,0.02064580650916037,1.1905244300661597,1.306312745642764
2014-12-29,4186.363,-0.005805535230878456,1,1.0,0.0,-0.005805535230878456,1.183612798544189,1.2987289009753893
2014-12-30,4152.926,-0.007987123906837534,1,1.0,0.0,-0.007987123906837534,1.1741591364644979,1.288355792321908
2014-12-31,4219.002,0.015910709702027015,1,1.0,0.0,0.015910709702027015,1.1928408416287672,1.308854447326467
2015-01-05,4310.693,0.021732864786506267,1,1.0,0.0,0.021732864786506267,1.2187646903517075,1.3372996040554304
2015-01-06,4338.934,0.0065513828055026035,1,1.0,0.0,0.0065513828055026035,1.2267492843880314,1.3460607656872445
2015-01-07,4341.894,0.0006821952120037444,1,1.0,0.0,0.0006821952120037444,1.22758616687617,1.3469790418966625
2015-01-08,4277.761,-0.01477074290620628,1,1.0,0.0,-0.01477074290620628,1.209453807210027,1.3270831607687588
2015-01-09,4257.059,-0.004839447552119069,1,1.0,0.0,-0.004839447552119069,1.2036007189433233,1.3206608114149179
2015-01-12,4209.383,-0.011199281005971562,1,1.0,0.0,-0.011199281005971562,1.1901212562728876,1.3058703598743078
2015-01-13,4236.69,0.006487174011013064,1,1.0,0.0,0.006487174011013064,1.1978417799565353,1.3143417681346368
2015-01-14,4220.656,-0.003784558228239421,1,1.0,0.0,-0.003784558228239421,1.1933084779920717,1.3093675651813241
2015-01-15,4304.687,0.019909464310761127,1,1.0,0.0,0.019909464310761127,1.2170666105463837,1.33543637198997
2015-01-16,4349.651,0.0104453587450144,1,1.0,0.0,0.0104453587450144,1.2297793079101194,1.3493854839765458
2015-01-19,4102.099,-0.056913071876341315,1,1.0,0.0,-0.056913071876341315,1.1597887897669934,1.272587810938097
2015-01-20,4196.971,0.023127671955259776,1,1.0,0.0,0.023127671955259776,1.1866120044341122,1.3020198043637354
2015-01-21,4342.22,0.034608054237210695,1,1.0,0.0,0.034608054237210695,1.2276783370420932,1.347080176371078
2015-01-22,4385.058,0.009865460524800529,1,1.0,0.0,0.009865460524800529,1.2397899492133346,1.3603697426748083
